pair,entry_ts,exit_ts,r
EUR_AUD,2025-05-26 13:00:00,2025-06-11 21:00:00,1.0
EUR_NZD,2025-05-26 13:00:00,2025-06-12 05:00:00,1.0
EUR_GBP,2025-05-26 17:00:00,2025-06-11 13:00:00,1.0
EUR_NOK,2025-05-26 17:00:00,2025-06-13 17:00:00,-0.6719635592336407
AUD_NZD,2025-05-26 21:00:00,2025-06-15 21:00:00,-0.36616149941284504
USD_PLN,2025-05-26 21:00:00,2025-05-28 05:00:00,1.0
EUR_PLN,2025-05-26 21:00:00,2025-06-04 09:00:00,1.0
USD_CHF,2025-05-27 05:00:00,2025-05-28 21:00:00,1.0
USD_HUF,2025-05-27 05:00:00,2025-06-02 05:00:00,-1.0
USD_ZAR,2025-05-27 09:00:00,2025-06-05 09:00:00,-1.0
USD_SGD,2025-05-27 09:00:00,2025-06-16 09:00:00,-0.5688662309503668
AUD_CAD,2025-05-27 21:00:00,2025-06-12 21:00:00,-1.0
NZD_USD,2025-05-28 05:00:00,2025-06-02 13:00:00,1.0
AUD_USD,2025-05-28 17:00:00,2025-06-02 13:00:00,1.0
AUD_CHF,2025-05-28 21:00:00,2025-05-29 13:00:00,-1.0
AUD_NZD,2025-05-29 01:00:00,2025-06-18 01:00:00,-0.41121080791373743
EUR_USD,2025-05-29 01:00:00,2025-05-29 13:00:00,1.0
GBP_USD,2025-05-29 05:00:00,2025-06-05 13:00:00,1.0
AUD_USD,2025-05-29 05:00:00,2025-06-04 13:00:00,1.0
EUR_AUD,2025-05-29 09:00:00,2025-06-12 01:00:00,1.0
GBP_AUD,2025-05-29 09:00:00,2025-06-10 05:00:00,-1.0
EUR_CAD,2025-05-29 09:00:00,2025-06-12 09:00:00,1.0
GBP_CAD,2025-05-29 09:00:00,2025-06-10 21:00:00,-1.0
EUR_PLN,2025-05-29 17:00:00,2025-06-04 09:00:00,1.0
USD_SGD,2025-05-29 21:00:00,2025-06-18 21:00:00,-0.12431432878032397
USD_PLN,2025-05-29 21:00:00,2025-06-04 09:00:00,1.0
EUR_SEK,2025-05-30 01:00:00,2025-06-06 13:00:00,1.0
USD_HUF,2025-05-30 01:00:00,2025-06-02 05:00:00,-1.0
USD_JPY,2025-05-30 05:00:00,2025-06-02 09:00:00,-1.0
CAD_JPY,2025-05-30 05:00:00,2025-06-05 13:00:00,1.0
CAD_CHF,2025-05-30 05:00:00,2025-06-06 13:00:00,1.0
USD_SEK,2025-05-30 05:00:00,2025-06-02 05:00:00,-1.0
USD_ZAR,2025-05-30 05:00:00,2025-05-30 13:00:00,1.0
USD_CHF,2025-05-30 05:00:00,2025-06-02 09:00:00,-1.0
USD_CZK,2025-05-30 05:00:00,2025-06-02 05:00:00,-1.0
GBP_CHF,2025-05-30 05:00:00,2025-06-12 21:00:00,-1.0
AUD_JPY,2025-05-30 09:00:00,2025-06-04 09:00:00,1.0
GBP_JPY,2025-05-30 09:00:00,2025-06-06 13:00:00,1.0
GBP_NZD,2025-05-30 09:00:00,2025-06-02 17:00:00,-1.0
AUD_NZD,2025-05-30 09:00:00,2025-06-19 09:00:00,0.389726078242151
EUR_CHF,2025-05-30 13:00:00,2025-06-11 13:00:00,1.0
EUR_JPY,2025-05-30 13:00:00,2025-06-06 13:00:00,1.0
AUD_USD,2025-05-30 17:00:00,2025-06-04 13:00:00,1.0
NZD_JPY,2025-05-30 17:00:00,2025-06-05 09:00:00,1.0
AUD_CAD,2025-06-01 21:00:00,2025-06-10 01:00:00,1.0
AUD_CHF,2025-06-01 21:00:00,2025-06-10 01:00:00,1.0
GBP_CHF,2025-06-01 21:00:00,2025-06-12 21:00:00,-1.0
NZD_CHF,2025-06-01 21:00:00,2025-06-10 01:00:00,1.0
GBP_CAD,2025-06-02 01:00:00,2025-06-17 13:00:00,-1.0
NZD_CAD,2025-06-02 01:00:00,2025-06-20 01:00:00,-0.10208918219273792
AUD_NZD,2025-06-02 09:00:00,2025-06-20 09:00:00,0.44801869991096177
USD_JPY,2025-06-02 13:00:00,2025-06-04 05:00:00,1.0
USD_CAD,2025-06-02 13:00:00,2025-06-13 13:00:00,-1.0
USD_CZK,2025-06-02 13:00:00,2025-06-11 09:00:00,-1.0
USD_CHF,2025-06-02 13:00:00,2025-06-12 21:00:00,-1.0
GBP_CHF,2025-06-02 21:00:00,2025-06-12 21:00:00,-1.0
GBP_JPY,2025-06-02 21:00:00,2025-06-05 13:00:00,1.0
EUR_CZK,2025-06-02 21:00:00,2025-06-22 21:00:00,-0.19401118630302344
EUR_JPY,2025-06-02 21:00:00,2025-06-06 13:00:00,1.0
GBP_AUD,2025-06-02 21:00:00,2025-06-18 13:00:00,-1.0
USD_NOK,2025-06-03 01:00:00,2025-06-12 09:00:00,-1.0
USD_HUF,2025-06-03 01:00:00,2025-06-11 09:00:00,-1.0
USD_JPY,2025-06-03 01:00:00,2025-06-04 05:00:00,1.0
USD_CHF,2025-06-03 01:00:00,2025-06-12 21:00:00,-1.0
USD_CZK,2025-06-03 01:00:00,2025-06-11 13:00:00,-1.0
GBP_NZD,2025-06-03 05:00:00,2025-06-10 05:00:00,-1.0
USD_SGD,2025-06-03 05:00:00,2025-06-23 05:00:00,0.3246929787085329
USD_PLN,2025-06-03 05:00:00,2025-06-11 09:00:00,-1.0
EUR_CZK,2025-06-03 09:00:00,2025-06-23 09:00:00,-0.22291931927267572
AUD_NZD,2025-06-03 09:00:00,2025-06-23 09:00:00,0.6530301341359261
GBP_JPY,2025-06-03 13:00:00,2025-06-16 17:00:00,1.0
CAD_JPY,2025-06-03 17:00:00,2025-06-10 21:00:00,1.0
EUR_GBP,2025-06-04 09:00:00,2025-06-12 05:00:00,1.0
EUR_USD,2025-06-04 13:00:00,2025-06-12 09:00:00,1.0
USD_ZAR,2025-06-04 17:00:00,2025-06-10 09:00:00,-1.0
EUR_JPY,2025-06-05 01:00:00,2025-06-06 09:00:00,1.0
USD_JPY,2025-06-05 05:00:00,2025-06-06 09:00:00,1.0
EUR_CAD,2025-06-05 13:00:00,2025-06-12 09:00:00,1.0
EUR_AUD,2025-06-05 13:00:00,2025-06-12 01:00:00,1.0
EUR_NZD,2025-06-05 13:00:00,2025-06-12 01:00:00,1.0
GBP_CAD,2025-06-05 13:00:00,2025-06-17 05:00:00,-1.0
EUR_GBP,2025-06-05 17:00:00,2025-06-12 09:00:00,1.0
USD_CZK,2025-06-05 17:00:00,2025-06-12 05:00:00,-1.0
GBP_AUD,2025-06-05 17:00:00,2025-06-18 13:00:00,-1.0
USD_CAD,2025-06-05 17:00:00,2025-06-25 17:00:00,0.3641548755072942
USD_SGD,2025-06-05 17:00:00,2025-06-25 17:00:00,-0.7140526176749384
USD_ZAR,2025-06-06 05:00:00,2025-06-13 01:00:00,1.0
AUD_NZD,2025-06-06 13:00:00,2025-06-26 13:00:00,0.04260561097373524
EUR_CZK,2025-06-06 13:00:00,2025-06-26 13:00:00,-0.16096238563198723
NZD_CAD,2025-06-09 01:00:00,2025-06-13 09:00:00,-1.0
NZD_USD,2025-06-09 01:00:00,2025-06-19 05:00:00,-1.0
GBP_USD,2025-06-09 01:00:00,2025-06-17 17:00:00,-1.0
GBP_AUD,2025-06-09 17:00:00,2025-06-18 21:00:00,-1.0
EUR_AUD,2025-06-09 17:00:00,2025-06-11 21:00:00,1.0
EUR_NZD,2025-06-09 17:00:00,2025-06-11 21:00:00,1.0
EUR_HUF,2025-06-09 17:00:00,2025-06-27 17:00:00,-0.8992926492708895
EUR_PLN,2025-06-09 17:00:00,2025-06-27 17:00:00,-0.7937584803256572
EUR_NOK,2025-06-09 21:00:00,2025-06-20 13:00:00,1.0
EUR_NZD,2025-06-10 09:00:00,2025-06-11 21:00:00,1.0
GBP_NZD,2025-06-10 13:00:00,2025-06-12 01:00:00,1.0
CAD_CHF,2025-06-10 17:00:00,2025-06-12 05:00:00,-1.0
GBP_CHF,2025-06-10 17:00:00,2025-06-12 21:00:00,-1.0
GBP_AUD,2025-06-10 21:00:00,2025-06-12 01:00:00,1.0
GBP_NZD,2025-06-11 01:00:00,2025-06-13 01:00:00,1.0
USD_HUF,2025-06-11 01:00:00,2025-06-11 09:00:00,-1.0
GBP_CAD,2025-06-11 01:00:00,2025-06-24 05:00:00,1.0
USD_PLN,2025-06-11 01:00:00,2025-06-11 13:00:00,-1.0
EUR_PLN,2025-06-11 05:00:00,2025-07-01 05:00:00,-0.5791188952193393
USD_CAD,2025-06-11 05:00:00,2025-06-16 13:00:00,-1.0
EUR_HUF,2025-06-12 01:00:00,2025-06-23 13:00:00,1.0
NZD_CAD,2025-06-12 01:00:00,2025-06-15 21:00:00,-1.0
NZD_USD,2025-06-12 05:00:00,2025-06-19 05:00:00,-1.0
AUD_CHF,2025-06-12 05:00:00,2025-06-12 21:00:00,-1.0
USD_PLN,2025-06-12 05:00:00,2025-06-19 01:00:00,1.0
AUD_JPY,2025-06-12 05:00:00,2025-06-12 21:00:00,-1.0
AUD_CAD,2025-06-12 09:00:00,2025-06-15 21:00:00,-1.0
USD_HUF,2025-06-12 13:00:00,2025-06-13 09:00:00,1.0
USD_CZK,2025-06-12 13:00:00,2025-06-17 17:00:00,1.0
AUD_USD,2025-06-12 13:00:00,2025-06-13 01:00:00,-1.0
USD_CHF,2025-06-12 13:00:00,2025-06-19 01:00:00,1.0
USD_SEK,2025-06-12 13:00:00,2025-06-13 09:00:00,1.0
USD_SGD,2025-06-12 13:00:00,2025-06-23 09:00:00,1.0
NZD_JPY,2025-06-12 17:00:00,2025-06-12 21:00:00,-1.0
USD_CAD,2025-06-12 17:00:00,2025-06-19 13:00:00,1.0
EUR_SEK,2025-06-12 21:00:00,2025-06-18 13:00:00,1.0
USD_CZK,2025-06-13 01:00:00,2025-06-24 13:00:00,-1.0
USD_NOK,2025-06-13 01:00:00,2025-06-13 13:00:00,-1.0
EUR_NOK,2025-06-13 01:00:00,2025-06-17 09:00:00,-1.0
USD_CHF,2025-06-13 01:00:00,2025-06-18 09:00:00,1.0
EUR_CHF,2025-06-13 05:00:00,2025-07-03 05:00:00,-0.26689156729404706
AUD_NZD,2025-06-13 05:00:00,2025-07-03 05:00:00,0.36910977769945
USD_JPY,2025-06-13 05:00:00,2025-06-17 13:00:00,1.0
NZD_CHF,2025-06-13 05:00:00,2025-06-17 13:00:00,1.0
CAD_CHF,2025-06-13 05:00:00,2025-06-23 13:00:00,-1.0
GBP_CHF,2025-06-13 05:00:00,2025-06-30 13:00:00,-1.0
AUD_CHF,2025-06-13 05:00:00,2025-06-18 13:00:00,1.0
CAD_JPY,2025-06-13 09:00:00,2025-06-23 05:00:00,1.0
AUD_JPY,2025-06-13 09:00:00,2025-06-16 17:00:00,1.0
NZD_JPY,2025-06-13 09:00:00,2025-06-16 13:00:00,1.0
GBP_JPY,2025-06-13 09:00:00,2025-06-23 05:00:00,1.0
EUR_NOK,2025-06-15 21:00:00,2025-06-19 05:00:00,1.0
USD_NOK,2025-06-15 21:00:00,2025-06-19 05:00:00,1.0
USD_CAD,2025-06-16 01:00:00,2025-06-19 13:00:00,1.0
GBP_CAD,2025-06-16 05:00:00,2025-06-24 05:00:00,1.0
EUR_CAD,2025-06-16 05:00:00,2025-06-23 13:00:00,1.0
USD_NOK,2025-06-16 09:00:00,2025-06-19 05:00:00,1.0
AUD_CAD,2025-06-16 09:00:00,2025-06-25 21:00:00,1.0
EUR_NOK,2025-06-16 09:00:00,2025-06-20 09:00:00,1.0
USD_CAD,2025-06-16 17:00:00,2025-06-19 01:00:00,1.0
USD_PLN,2025-06-16 17:00:00,2025-06-19 05:00:00,1.0
GBP_AUD,2025-06-16 21:00:00,2025-06-18 17:00:00,-1.0
GBP_NZD,2025-06-16 21:00:00,2025-06-23 01:00:00,1.0
EUR_NZD,2025-06-17 09:00:00,2025-06-20 13:00:00,1.0
EUR_AUD,2025-06-17 13:00:00,2025-06-23 01:00:00,1.0
EUR_NOK,2025-06-17 21:00:00,2025-06-19 05:00:00,1.0
EUR_NZD,2025-06-17 21:00:00,2025-06-20 13:00:00,1.0
AUD_NZD,2025-06-17 21:00:00,2025-07-07 21:00:00,0.6081934333680077
GBP_USD,2025-06-18 01:00:00,2025-06-24 05:00:00,1.0
GBP_CHF,2025-06-18 01:00:00,2025-06-30 21:00:00,-1.0
EUR_USD,2025-06-18 01:00:00,2025-06-24 05:00:00,1.0
CAD_CHF,2025-06-18 05:00:00,2025-06-23 13:00:00,-1.0
EUR_NOK,2025-06-18 09:00:00,2025-06-19 05:00:00,1.0
GBP_NZD,2025-06-18 21:00:00,2025-06-19 13:00:00,1.0
EUR_AUD,2025-06-19 01:00:00,2025-06-20 13:00:00,1.0
EUR_NZD,2025-06-19 01:00:00,2025-06-20 17:00:00,1.0
GBP_AUD,2025-06-19 01:00:00,2025-06-22 21:00:00,1.0
GBP_JPY,2025-06-19 05:00:00,2025-06-23 01:00:00,1.0
GBP_USD,2025-06-19 05:00:00,2025-06-24 01:00:00,1.0
EUR_USD,2025-06-19 09:00:00,2025-06-23 21:00:00,1.0
EUR_JPY,2025-06-19 09:00:00,2025-06-23 01:00:00,1.0
CAD_JPY,2025-06-19 09:00:00,2025-06-23 09:00:00,1.0
GBP_CHF,2025-06-19 17:00:00,2025-06-30 13:00:00,-1.0
AUD_CHF,2025-06-19 17:00:00,2025-06-22 21:00:00,-1.0
AUD_USD,2025-06-19 17:00:00,2025-06-22 21:00:00,-1.0
NZD_CHF,2025-06-19 17:00:00,2025-06-22 21:00:00,-1.0
NZD_CAD,2025-06-19 21:00:00,2025-06-23 09:00:00,-1.0
NZD_JPY,2025-06-19 21:00:00,2025-07-08 09:00:00,1.0
NZD_USD,2025-06-19 21:00:00,2025-06-22 21:00:00,-1.0
EUR_USD,2025-06-20 01:00:00,2025-06-25 17:00:00,1.0
USD_CZK,2025-06-20 09:00:00,2025-06-23 21:00:00,-1.0
EUR_HUF,2025-06-20 17:00:00,2025-06-26 09:00:00,-1.0
CAD_CHF,2025-06-22 21:00:00,2025-06-24 09:00:00,-1.0
EUR_PLN,2025-06-22 21:00:00,2025-07-10 21:00:00,-0.5357602414430446
USD_PLN,2025-06-22 21:00:00,2025-06-23 21:00:00,-1.0
USD_HUF,2025-06-22 21:00:00,2025-06-23 17:00:00,-1.0
USD_ZAR,2025-06-23 01:00:00,2025-06-23 13:00:00,-1.0
NZD_CHF,2025-06-23 13:00:00,2025-06-24 01:00:00,1.0
NZD_CAD,2025-06-23 13:00:00,2025-06-24 05:00:00,1.0
AUD_CAD,2025-06-23 13:00:00,2025-06-24 09:00:00,1.0
NZD_USD,2025-06-23 13:00:00,2025-06-23 21:00:00,1.0
AUD_USD,2025-06-23 13:00:00,2025-06-24 01:00:00,1.0
AUD_CHF,2025-06-23 21:00:00,2025-06-27 09:00:00,-1.0
GBP_USD,2025-06-23 21:00:00,2025-06-25 21:00:00,1.0
GBP_CHF,2025-06-23 21:00:00,2025-06-30 13:00:00,-1.0
USD_ZAR,2025-06-24 09:00:00,2025-06-27 09:00:00,1.0
USD_SEK,2025-06-24 13:00:00,2025-06-26 05:00:00,-1.0
AUD_NZD,2025-06-24 13:00:00,2025-07-10 13:00:00,1.0
USD_SGD,2025-06-24 17:00:00,2025-07-14 17:00:00,0.057768722140250035
USD_HUF,2025-06-24 17:00:00,2025-06-26 01:00:00,-1.0
USD_JPY,2025-06-24 17:00:00,2025-07-01 01:00:00,-1.0
USD_PLN,2025-06-24 17:00:00,2025-06-26 01:00:00,-1.0
EUR_HUF,2025-06-24 17:00:00,2025-06-29 21:00:00,-1.0
EUR_CZK,2025-06-25 01:00:00,2025-07-15 01:00:00,-0.4452607782980715
AUD_CHF,2025-06-25 01:00:00,2025-07-01 13:00:00,-1.0
USD_JPY,2025-06-25 05:00:00,2025-06-26 05:00:00,-1.0
USD_CZK,2025-06-25 05:00:00,2025-06-26 01:00:00,-1.0
CAD_JPY,2025-06-25 05:00:00,2025-07-01 09:00:00,-1.0
USD_CHF,2025-06-25 05:00:00,2025-06-27 09:00:00,-1.0
AUD_NZD,2025-06-25 09:00:00,2025-07-10 09:00:00,1.0
CAD_CHF,2025-06-25 09:00:00,2025-06-27 17:00:00,-1.0
EUR_CHF,2025-06-25 09:00:00,2025-07-15 09:00:00,-0.6411420877723495
GBP_CHF,2025-06-25 09:00:00,2025-07-01 09:00:00,-1.0
EUR_NZD,2025-06-25 13:00:00,2025-07-06 21:00:00,1.0
EUR_GBP,2025-06-25 13:00:00,2025-07-02 09:00:00,1.0
EUR_CZK,2025-06-25 21:00:00,2025-07-15 21:00:00,-0.3563290832404172
EUR_SEK,2025-06-25 21:00:00,2025-06-27 01:00:00,1.0
USD_CZK,2025-06-25 21:00:00,2025-06-30 17:00:00,-1.0
EUR_HUF,2025-06-25 21:00:00,2025-07-15 21:00:00,-0.11076628314257317
USD_HUF,2025-06-26 01:00:00,2025-06-27 09:00:00,-1.0
USD_SGD,2025-06-26 01:00:00,2025-07-16 01:00:00,0.6534155456489877
USD_PLN,2025-06-26 01:00:00,2025-06-30 13:00:00,-1.0
USD_SEK,2025-06-26 01:00:00,2025-06-27 01:00:00,1.0
CAD_CHF,2025-06-26 09:00:00,2025-07-01 09:00:00,-1.0
EUR_CZK,2025-06-26 09:00:00,2025-07-16 09:00:00,-0.4461545915565652
AUD_NZD,2025-06-26 09:00:00,2025-07-10 13:00:00,1.0
USD_SEK,2025-06-26 13:00:00,2025-07-02 13:00:00,1.0
USD_ZAR,2025-06-26 13:00:00,2025-07-01 05:00:00,-1.0
CAD_JPY,2025-06-26 13:00:00,2025-07-03 13:00:00,1.0
EUR_PLN,2025-06-26 17:00:00,2025-07-16 17:00:00,0.16829302786026792
AUD_CHF,2025-06-26 17:00:00,2025-07-01 09:00:00,-1.0
EUR_HUF,2025-06-26 17:00:00,2025-07-16 17:00:00,-0.20602111716451182
USD_CAD,2025-06-26 17:00:00,2025-07-16 17:00:00,0.28736474796938316
USD_HUF,2025-06-26 21:00:00,2025-06-30 17:00:00,-1.0
USD_PLN,2025-06-26 21:00:00,2025-07-01 01:00:00,-1.0
USD_CHF,2025-06-26 21:00:00,2025-06-30 17:00:00,-1.0
USD_SGD,2025-06-27 01:00:00,2025-07-17 01:00:00,0.7336745651645646
USD_NOK,2025-06-27 01:00:00,2025-07-01 09:00:00,-1.0
USD_CZK,2025-06-27 01:00:00,2025-06-30 17:00:00,-1.0
GBP_AUD,2025-06-27 09:00:00,2025-07-02 09:00:00,-1.0
EUR_GBP,2025-06-27 09:00:00,2025-07-02 09:00:00,1.0
EUR_AUD,2025-06-27 09:00:00,2025-07-10 13:00:00,-1.0
EUR_PLN,2025-06-27 13:00:00,2025-07-17 13:00:00,0.3845337734292064
USD_PLN,2025-06-27 17:00:00,2025-07-01 09:00:00,-1.0
USD_CZK,2025-06-27 17:00:00,2025-07-01 05:00:00,-1.0
USD_NOK,2025-06-27 17:00:00,2025-07-15 13:00:00,1.0
USD_CAD,2025-06-27 17:00:00,2025-07-17 17:00:00,0.5057370459694497
USD_HUF,2025-06-27 17:00:00,2025-07-01 09:00:00,-1.0
EUR_HUF,2025-06-29 21:00:00,2025-07-17 21:00:00,-0.0711232209803466
AUD_NZD,2025-06-30 09:00:00,2025-07-08 13:00:00,1.0
AUD_JPY,2025-06-30 13:00:00,2025-07-08 09:00:00,1.0
GBP_CAD,2025-06-30 17:00:00,2025-07-03 09:00:00,-1.0
GBP_USD,2025-06-30 21:00:00,2025-07-02 09:00:00,-1.0
GBP_NZD,2025-07-01 01:00:00,2025-07-21 01:00:00,-0.06649673057741577
GBP_AUD,2025-07-01 01:00:00,2025-07-02 13:00:00,-1.0
EUR_CHF,2025-07-01 09:00:00,2025-07-21 09:00:00,-0.05253114346363576
USD_HUF,2025-07-01 13:00:00,2025-07-11 13:00:00,1.0
USD_CZK,2025-07-01 13:00:00,2025-07-15 13:00:00,1.0
USD_CHF,2025-07-01 13:00:00,2025-07-15 13:00:00,1.0
USD_PLN,2025-07-01 13:00:00,2025-07-13 21:00:00,1.0
USD_CAD,2025-07-01 13:00:00,2025-07-21 13:00:00,0.17567617025948534
USD_SEK,2025-07-01 13:00:00,2025-07-14 09:00:00,1.0
CAD_CHF,2025-07-01 13:00:00,2025-07-03 17:00:00,1.0
GBP_CHF,2025-07-01 13:00:00,2025-07-02 09:00:00,-1.0
USD_ZAR,2025-07-01 13:00:00,2025-07-07 17:00:00,1.0
NZD_JPY,2025-07-01 21:00:00,2025-07-11 01:00:00,1.0
AUD_JPY,2025-07-01 21:00:00,2025-07-08 01:00:00,1.0
EUR_CZK,2025-07-02 01:00:00,2025-07-22 01:00:00,-0.3032769294931733
USD_ZAR,2025-07-02 05:00:00,2025-07-03 05:00:00,-1.0
CAD_CHF,2025-07-02 05:00:00,2025-07-03 13:00:00,1.0
USD_CZK,2025-07-02 05:00:00,2025-07-14 05:00:00,1.0
GBP_CHF,2025-07-02 17:00:00,2025-07-15 05:00:00,-1.0
NZD_CHF,2025-07-02 17:00:00,2025-07-07 01:00:00,-1.0
GBP_USD,2025-07-02 21:00:00,2025-07-11 09:00:00,-1.0
NZD_USD,2025-07-02 21:00:00,2025-07-07 01:00:00,-1.0
USD_ZAR,2025-07-03 01:00:00,2025-07-07 05:00:00,1.0
GBP_NZD,2025-07-03 01:00:00,2025-07-07 09:00:00,1.0
GBP_AUD,2025-07-03 01:00:00,2025-07-07 09:00:00,1.0
GBP_JPY,2025-07-03 05:00:00,2025-07-07 13:00:00,1.0
USD_CZK,2025-07-03 05:00:00,2025-07-10 13:00:00,1.0
NZD_CAD,2025-07-03 17:00:00,2025-07-15 13:00:00,-1.0
EUR_CAD,2025-07-03 21:00:00,2025-07-23 21:00:00,0.2128618651707931
AUD_USD,2025-07-03 21:00:00,2025-07-07 01:00:00,-1.0
NZD_USD,2025-07-03 21:00:00,2025-07-07 01:00:00,-1.0
EUR_USD,2025-07-03 21:00:00,2025-07-15 13:00:00,-1.0
EUR_NOK,2025-07-04 01:00:00,2025-07-16 09:00:00,1.0
EUR_HUF,2025-07-04 01:00:00,2025-07-24 01:00:00,-0.11681247336625636
EUR_CZK,2025-07-04 01:00:00,2025-07-24 01:00:00,-0.1814793612900821
EUR_AUD,2025-07-04 01:00:00,2025-07-10 17:00:00,-1.0
GBP_CAD,2025-07-04 05:00:00,2025-07-14 13:00:00,-1.0
USD_CAD,2025-07-04 09:00:00,2025-07-16 13:00:00,1.0
USD_ZAR,2025-07-04 09:00:00,2025-07-07 17:00:00,1.0
EUR_HUF,2025-07-04 17:00:00,2025-07-24 17:00:00,-0.6703770871114884
AUD_CAD,2025-07-04 17:00:00,2025-07-11 01:00:00,1.0
USD_PLN,2025-07-07 01:00:00,2025-07-10 13:00:00,1.0
EUR_PLN,2025-07-07 01:00:00,2025-07-25 01:00:00,0.20965842167255025
USD_CZK,2025-07-07 05:00:00,2025-07-15 13:00:00,1.0
AUD_CHF,2025-07-07 09:00:00,2025-07-10 13:00:00,1.0
USD_HUF,2025-07-07 09:00:00,2025-07-15 13:00:00,1.0
AUD_JPY,2025-07-07 09:00:00,2025-07-08 01:00:00,1.0
EUR_HUF,2025-07-07 09:00:00,2025-07-25 09:00:00,-0.8100395891531245
NZD_CHF,2025-07-07 09:00:00,2025-07-22 05:00:00,-1.0
NZD_JPY,2025-07-07 13:00:00,2025-07-11 01:00:00,1.0
EUR_USD,2025-07-07 17:00:00,2025-07-15 17:00:00,-1.0
AUD_CAD,2025-07-07 17:00:00,2025-07-10 09:00:00,1.0
NZD_CAD,2025-07-07 17:00:00,2025-07-16 13:00:00,-1.0
EUR_GBP,2025-07-07 21:00:00,2025-07-24 13:00:00,1.0
AUD_USD,2025-07-07 21:00:00,2025-07-10 17:00:00,1.0
NZD_USD,2025-07-08 01:00:00,2025-07-15 13:00:00,-1.0
GBP_USD,2025-07-08 01:00:00,2025-07-11 09:00:00,-1.0
NZD_CHF,2025-07-08 05:00:00,2025-07-16 13:00:00,-1.0
USD_SEK,2025-07-08 13:00:00,2025-07-15 09:00:00,1.0
EUR_SEK,2025-07-08 13:00:00,2025-07-15 13:00:00,1.0
GBP_AUD,2025-07-08 17:00:00,2025-07-10 17:00:00,-1.0
EUR_NOK,2025-07-08 17:00:00,2025-07-16 09:00:00,1.0
EUR_AUD,2025-07-08 21:00:00,2025-07-10 13:00:00,-1.0
NZD_CHF,2025-07-09 01:00:00,2025-07-22 05:00:00,-1.0
EUR_CHF,2025-07-09 01:00:00,2025-07-29 01:00:00,-0.27415157583610916
GBP_CHF,2025-07-09 05:00:00,2025-07-14 13:00:00,-1.0
EUR_SEK,2025-07-09 17:00:00,2025-07-15 09:00:00,1.0
EUR_AUD,2025-07-09 21:00:00,2025-07-10 13:00:00,-1.0
NZD_CHF,2025-07-10 01:00:00,2025-07-30 01:00:00,0.6350736727379461
GBP_CHF,2025-07-10 01:00:00,2025-07-14 21:00:00,-1.0
CAD_CHF,2025-07-10 01:00:00,2025-07-17 05:00:00,1.0
EUR_CHF,2025-07-10 05:00:00,2025-07-30 05:00:00,-0.3088206909862937
USD_CHF,2025-07-10 05:00:00,2025-07-16 09:00:00,1.0
AUD_CHF,2025-07-10 09:00:00,2025-07-30 09:00:00,0.39286330273471093
USD_JPY,2025-07-10 09:00:00,2025-07-15 09:00:00,1.0
GBP_AUD,2025-07-10 17:00:00,2025-07-27 21:00:00,-1.0
GBP_NZD,2025-07-10 21:00:00,2025-07-25 17:00:00,-1.0
EUR_AUD,2025-07-10 21:00:00,2025-07-22 05:00:00,1.0
GBP_JPY,2025-07-11 01:00:00,2025-07-31 01:00:00,-1.0
EUR_CAD,2025-07-11 01:00:00,2025-07-30 09:00:00,-1.0
EUR_HUF,2025-07-11 01:00:00,2025-07-31 01:00:00,0.2930514958411215
EUR_NZD,2025-07-11 01:00:00,2025-07-16 13:00:00,1.0
EUR_JPY,2025-07-11 01:00:00,2025-07-25 05:00:00,1.0
EUR_NOK,2025-07-11 01:00:00,2025-07-16 05:00:00,1.0
CHF_JPY,2025-07-11 01:00:00,2025-07-31 01:00:00,-0.6961538044480166
USD_CAD,2025-07-11 05:00:00,2025-07-30 17:00:00,1.0
EUR_USD,2025-07-11 09:00:00,2025-07-16 13:00:00,-1.0
EUR_SEK,2025-07-11 09:00:00,2025-07-15 09:00:00,1.0
GBP_NZD,2025-07-14 01:00:00,2025-07-25 17:00:00,-1.0
GBP_USD,2025-07-14 09:00:00,2025-07-29 01:00:00,-1.0
GBP_JPY,2025-07-14 09:00:00,2025-08-01 09:00:00,-0.6176195222131635
EUR_AUD,2025-07-14 09:00:00,2025-08-01 09:00:00,-0.04320793679297005
NZD_CAD,2025-07-14 21:00:00,2025-07-17 01:00:00,-1.0
GBP_CAD,2025-07-14 21:00:00,2025-08-01 09:00:00,-1.0
GBP_AUD,2025-07-15 01:00:00,2025-07-17 09:00:00,1.0
EUR_CAD,2025-07-15 01:00:00,2025-07-30 09:00:00,-1.0
EUR_USD,2025-07-15 01:00:00,2025-07-17 09:00:00,-1.0
GBP_JPY,2025-07-15 05:00:00,2025-08-01 13:00:00,-1.0
AUD_CAD,2025-07-15 09:00:00,2025-07-17 01:00:00,-1.0
GBP_CHF,2025-07-15 09:00:00,2025-08-04 09:00:00,0.17087313370122326
AUD_USD,2025-07-15 09:00:00,2025-07-16 13:00:00,-1.0
NZD_USD,2025-07-15 09:00:00,2025-07-15 13:00:00,-1.0
NZD_CAD,2025-07-15 09:00:00,2025-07-17 01:00:00,-1.0
GBP_USD,2025-07-15 09:00:00,2025-07-23 21:00:00,1.0
NZD_CHF,2025-07-15 09:00:00,2025-08-04 09:00:00,-0.06069866253635792
AUD_CHF,2025-07-15 09:00:00,2025-08-04 09:00:00,-0.09362938051744284
EUR_PLN,2025-07-15 17:00:00,2025-08-04 17:00:00,0.18284106891700985
