pair,entry_ts,exit_ts,r
GBP_CAD,2025-06-05 13:00:00,2025-06-25 13:00:00,0.6071442676748622
EUR_GBP,2025-06-05 17:00:00,2025-06-18 17:00:00,0.9999999999999912
USD_CZK,2025-06-05 17:00:00,2025-06-12 09:00:00,-1.0
GBP_AUD,2025-06-05 17:00:00,2025-06-25 17:00:00,0.350181001402652
USD_CAD,2025-06-05 17:00:00,2025-06-25 17:00:00,0.2427699170048615
USD_SGD,2025-06-05 17:00:00,2025-06-25 17:00:00,-0.47603507844995896
USD_ZAR,2025-06-06 05:00:00,2025-06-13 05:00:00,0.9999999999999867
AUD_NZD,2025-06-06 13:00:00,2025-06-26 13:00:00,0.028403740649156635
EUR_CZK,2025-06-06 13:00:00,2025-06-26 13:00:00,-0.1073082570879915
NZD_CAD,2025-06-09 01:00:00,2025-06-23 09:00:00,-1.0
NZD_USD,2025-06-09 01:00:00,2025-06-22 21:00:00,-1.0
GBP_USD,2025-06-09 01:00:00,2025-06-26 05:00:00,0.9999999999999891
GBP_AUD,2025-06-09 17:00:00,2025-06-27 17:00:00,0.6377683875196145
EUR_AUD,2025-06-09 17:00:00,2025-06-12 09:00:00,0.9999999999999916
EUR_NZD,2025-06-09 17:00:00,2025-06-12 09:00:00,0.9999999999999921
EUR_HUF,2025-06-09 17:00:00,2025-06-27 17:00:00,-0.5995284328472568
EUR_PLN,2025-06-09 17:00:00,2025-06-27 17:00:00,-0.5291723202171085
EUR_NOK,2025-06-09 21:00:00,2025-06-23 05:00:00,0.9999999999999897
EUR_NZD,2025-06-10 09:00:00,2025-06-12 21:00:00,0.9999999999999921
GBP_NZD,2025-06-10 13:00:00,2025-06-23 05:00:00,0.9999999999999868
CAD_CHF,2025-06-10 17:00:00,2025-06-12 21:00:00,-1.0
GBP_CHF,2025-06-10 17:00:00,2025-06-12 21:00:00,-1.0
GBP_AUD,2025-06-10 21:00:00,2025-06-26 09:00:00,1.0
GBP_NZD,2025-06-11 01:00:00,2025-06-23 05:00:00,0.9999999999999868
USD_HUF,2025-06-11 01:00:00,2025-06-12 09:00:00,-1.0
GBP_CAD,2025-06-11 01:00:00,2025-06-25 13:00:00,0.999999999999992
USD_PLN,2025-06-11 01:00:00,2025-06-12 09:00:00,-1.0
EUR_PLN,2025-06-11 05:00:00,2025-07-01 05:00:00,-0.38607926347956223
USD_CAD,2025-06-11 05:00:00,2025-07-01 05:00:00,-0.4170533911166716
EUR_HUF,2025-06-12 01:00:00,2025-07-02 01:00:00,-0.1640202785680467
NZD_CAD,2025-06-12 01:00:00,2025-06-23 09:00:00,-1.0
NZD_USD,2025-06-12 05:00:00,2025-06-22 21:00:00,-1.0
AUD_CHF,2025-06-12 05:00:00,2025-06-13 01:00:00,-1.0
USD_PLN,2025-06-12 05:00:00,2025-06-25 21:00:00,-1.0
AUD_JPY,2025-06-12 05:00:00,2025-07-02 05:00:00,0.7044487937740372
AUD_CAD,2025-06-12 09:00:00,2025-07-02 09:00:00,0.3750037500374994
USD_HUF,2025-06-12 13:00:00,2025-06-17 17:00:00,1.0
USD_CZK,2025-06-12 13:00:00,2025-06-26 05:00:00,-1.0
AUD_USD,2025-06-12 13:00:00,2025-06-22 21:00:00,-1.0
USD_CHF,2025-06-12 13:00:00,2025-06-26 05:00:00,-1.0
USD_SEK,2025-06-12 13:00:00,2025-06-18 09:00:00,1.0
USD_SGD,2025-06-12 13:00:00,2025-07-02 13:00:00,-0.3236296551077093
NZD_JPY,2025-06-12 17:00:00,2025-07-02 17:00:00,0.25869161739662483
USD_CAD,2025-06-12 17:00:00,2025-07-02 17:00:00,-0.05488985272856543
EUR_SEK,2025-06-12 21:00:00,2025-06-20 09:00:00,0.9999999999999892
USD_CZK,2025-06-13 01:00:00,2025-06-25 17:00:00,-1.0
USD_NOK,2025-06-13 01:00:00,2025-06-23 05:00:00,0.9999999999999881
EUR_NOK,2025-06-13 01:00:00,2025-06-24 05:00:00,0.9999999999999897
USD_CHF,2025-06-13 01:00:00,2025-06-27 09:00:00,-1.0
EUR_CHF,2025-06-13 05:00:00,2025-07-03 05:00:00,-0.1779277115293633
AUD_NZD,2025-06-13 05:00:00,2025-07-03 05:00:00,0.2460731851329667
USD_JPY,2025-06-13 05:00:00,2025-06-20 17:00:00,0.9999999999999868
NZD_CHF,2025-06-13 05:00:00,2025-06-23 09:00:00,-1.0
CAD_CHF,2025-06-13 05:00:00,2025-06-24 13:00:00,-1.0
GBP_CHF,2025-06-13 05:00:00,2025-07-01 09:00:00,-1.0
AUD_CHF,2025-06-13 05:00:00,2025-07-01 09:00:00,-1.0
CAD_JPY,2025-06-13 09:00:00,2025-07-03 09:00:00,0.3044140030441459
AUD_JPY,2025-06-13 09:00:00,2025-07-03 09:00:00,0.9999999999999899
NZD_JPY,2025-06-13 09:00:00,2025-07-03 09:00:00,0.675015952825767
GBP_JPY,2025-06-13 09:00:00,2025-06-25 09:00:00,0.9999999999999903
EUR_NOK,2025-06-15 21:00:00,2025-06-20 13:00:00,0.9999999999999897
USD_NOK,2025-06-15 21:00:00,2025-06-19 05:00:00,0.999999999999988
USD_CAD,2025-06-16 01:00:00,2025-07-04 01:00:00,-0.14359366423585926
GBP_CAD,2025-06-16 05:00:00,2025-06-25 05:00:00,0.999999999999992
EUR_CAD,2025-06-16 05:00:00,2025-06-24 21:00:00,0.9999999999999906
USD_NOK,2025-06-16 09:00:00,2025-06-19 05:00:00,0.999999999999988
AUD_CAD,2025-06-16 09:00:00,2025-07-04 09:00:00,0.44057342325549237
EUR_NOK,2025-06-16 09:00:00,2025-06-20 13:00:00,0.9999999999999897
USD_CAD,2025-06-16 17:00:00,2025-06-23 05:00:00,0.9999999999999891
USD_PLN,2025-06-16 17:00:00,2025-06-25 21:00:00,-1.0
GBP_AUD,2025-06-16 21:00:00,2025-07-06 21:00:00,0.10720943443023638
GBP_NZD,2025-06-16 21:00:00,2025-07-06 21:00:00,0.4959923638585699
EUR_NZD,2025-06-17 09:00:00,2025-06-23 01:00:00,0.9999999999999922
EUR_AUD,2025-06-17 13:00:00,2025-06-23 09:00:00,0.9999999999999917
EUR_NOK,2025-06-17 21:00:00,2025-06-20 09:00:00,0.9999999999999897
EUR_NZD,2025-06-17 21:00:00,2025-06-23 01:00:00,1.0
AUD_NZD,2025-06-17 21:00:00,2025-07-07 21:00:00,0.4054622889120023
GBP_USD,2025-06-18 01:00:00,2025-06-24 13:00:00,1.0
GBP_CHF,2025-06-18 01:00:00,2025-07-02 09:00:00,-1.0
EUR_USD,2025-06-18 01:00:00,2025-06-25 21:00:00,0.9999999999999871
CAD_CHF,2025-06-18 05:00:00,2025-06-24 13:00:00,-1.0
EUR_NOK,2025-06-18 09:00:00,2025-06-20 13:00:00,0.9999999999999897
GBP_NZD,2025-06-18 21:00:00,2025-06-23 01:00:00,0.9999999999999867
EUR_AUD,2025-06-19 01:00:00,2025-06-23 01:00:00,0.9999999999999917
EUR_NZD,2025-06-19 01:00:00,2025-06-23 05:00:00,0.9999999999999922
GBP_AUD,2025-06-19 01:00:00,2025-06-23 09:00:00,0.9999999999999857
GBP_JPY,2025-06-19 05:00:00,2025-06-23 05:00:00,0.9999999999999903
GBP_USD,2025-06-19 05:00:00,2025-06-24 13:00:00,0.999999999999989
EUR_USD,2025-06-19 09:00:00,2025-06-25 17:00:00,1.0
EUR_JPY,2025-06-19 09:00:00,2025-06-23 05:00:00,0.9999999999999887
CAD_JPY,2025-06-19 09:00:00,2025-07-09 09:00:00,0.5534510594724307
GBP_CHF,2025-06-19 17:00:00,2025-07-01 13:00:00,-1.0
AUD_CHF,2025-06-19 17:00:00,2025-06-23 09:00:00,-1.0
AUD_USD,2025-06-19 17:00:00,2025-06-23 09:00:00,-1.0
NZD_CHF,2025-06-19 17:00:00,2025-06-23 09:00:00,-1.0
NZD_CAD,2025-06-19 21:00:00,2025-07-09 21:00:00,-0.06244855090976557
NZD_JPY,2025-06-19 21:00:00,2025-07-09 21:00:00,0.26984673011505506
NZD_USD,2025-06-19 21:00:00,2025-06-23 05:00:00,-1.0
EUR_USD,2025-06-20 01:00:00,2025-06-26 01:00:00,0.9999999999999871
USD_CZK,2025-06-20 09:00:00,2025-06-25 17:00:00,-1.0
EUR_HUF,2025-06-20 17:00:00,2025-07-04 17:00:00,-1.0
CAD_CHF,2025-06-22 21:00:00,2025-06-24 13:00:00,-1.0
EUR_PLN,2025-06-22 21:00:00,2025-07-10 21:00:00,-0.35717349429536305
USD_PLN,2025-06-22 21:00:00,2025-06-24 09:00:00,-1.0
USD_HUF,2025-06-22 21:00:00,2025-06-24 13:00:00,-1.0
USD_ZAR,2025-06-23 01:00:00,2025-06-23 21:00:00,-1.0
NZD_CHF,2025-06-23 13:00:00,2025-07-09 17:00:00,-1.0
NZD_CAD,2025-06-23 13:00:00,2025-06-26 01:00:00,0.999999999999991
AUD_CAD,2025-06-23 13:00:00,2025-07-01 13:00:00,0.9999999999999917
NZD_USD,2025-06-23 13:00:00,2025-06-24 05:00:00,0.9999999999999876
AUD_USD,2025-06-23 13:00:00,2025-06-24 13:00:00,1.0
AUD_CHF,2025-06-23 21:00:00,2025-07-01 13:00:00,-1.0
GBP_USD,2025-06-23 21:00:00,2025-06-26 05:00:00,0.9999999999999891
GBP_CHF,2025-06-23 21:00:00,2025-07-01 13:00:00,-1.0
USD_ZAR,2025-06-24 09:00:00,2025-07-03 21:00:00,-1.0
USD_SEK,2025-06-24 13:00:00,2025-07-14 13:00:00,0.6315763677006752
AUD_NZD,2025-06-24 13:00:00,2025-07-14 01:00:00,1.0
USD_SGD,2025-06-24 17:00:00,2025-07-14 17:00:00,0.038512481426833355
USD_HUF,2025-06-24 17:00:00,2025-06-26 05:00:00,-1.0
USD_JPY,2025-06-24 17:00:00,2025-07-01 09:00:00,-1.0
USD_PLN,2025-06-24 17:00:00,2025-06-27 09:00:00,-1.0
EUR_HUF,2025-06-24 17:00:00,2025-07-14 17:00:00,-0.31974221509839806
EUR_CZK,2025-06-25 01:00:00,2025-07-15 01:00:00,-0.296840518865381
AUD_CHF,2025-06-25 01:00:00,2025-07-15 01:00:00,-0.24457352491593093
USD_JPY,2025-06-25 05:00:00,2025-07-01 05:00:00,-1.0
USD_CZK,2025-06-25 05:00:00,2025-06-30 13:00:00,-1.0
CAD_JPY,2025-06-25 05:00:00,2025-07-11 13:00:00,1.0
USD_CHF,2025-06-25 05:00:00,2025-06-30 17:00:00,-1.0
AUD_NZD,2025-06-25 09:00:00,2025-07-14 01:00:00,0.9999999999999862
CAD_CHF,2025-06-25 09:00:00,2025-07-01 13:00:00,-1.0
EUR_CHF,2025-06-25 09:00:00,2025-07-15 09:00:00,-0.4274280585149014
GBP_CHF,2025-06-25 09:00:00,2025-07-02 09:00:00,-1.0
EUR_NZD,2025-06-25 13:00:00,2025-07-15 13:00:00,0.7399500481900261
EUR_GBP,2025-06-25 13:00:00,2025-07-02 13:00:00,0.9999999999999913
EUR_CZK,2025-06-25 21:00:00,2025-07-15 21:00:00,-0.23755272216027587
EUR_SEK,2025-06-25 21:00:00,2025-07-02 09:00:00,0.9999999999999893
USD_CZK,2025-06-25 21:00:00,2025-07-01 09:00:00,-1.0
EUR_HUF,2025-06-25 21:00:00,2025-07-15 21:00:00,-0.07384418876171579
USD_HUF,2025-06-26 01:00:00,2025-07-01 05:00:00,-1.0
USD_SGD,2025-06-26 01:00:00,2025-07-16 01:00:00,0.4356103637659944
USD_PLN,2025-06-26 01:00:00,2025-07-01 09:00:00,-1.0
USD_SEK,2025-06-26 01:00:00,2025-07-14 09:00:00,1.0
CAD_CHF,2025-06-26 09:00:00,2025-07-16 09:00:00,0.011385890604361846
EUR_CZK,2025-06-26 09:00:00,2025-07-16 09:00:00,-0.2974363943710463
AUD_NZD,2025-06-26 09:00:00,2025-07-14 01:00:00,1.0
USD_SEK,2025-06-26 13:00:00,2025-07-14 13:00:00,0.9999999999999875
USD_ZAR,2025-06-26 13:00:00,2025-07-03 05:00:00,-1.0
CAD_JPY,2025-06-26 13:00:00,2025-07-09 01:00:00,0.999999999999991
EUR_PLN,2025-06-26 17:00:00,2025-07-16 17:00:00,0.1121953519068445
AUD_CHF,2025-06-26 17:00:00,2025-07-16 17:00:00,-0.20852405655578957
EUR_HUF,2025-06-26 17:00:00,2025-07-16 17:00:00,-0.13734741144300788
USD_CAD,2025-06-26 17:00:00,2025-07-16 17:00:00,0.19157649864625337
USD_HUF,2025-06-26 21:00:00,2025-07-01 09:00:00,-1.0
USD_PLN,2025-06-26 21:00:00,2025-07-16 13:00:00,0.9999999999999919
USD_CHF,2025-06-26 21:00:00,2025-07-01 05:00:00,-1.0
USD_SGD,2025-06-27 01:00:00,2025-07-17 01:00:00,0.48911637677637926
USD_NOK,2025-06-27 01:00:00,2025-07-15 13:00:00,0.9999999999999882
USD_CZK,2025-06-27 01:00:00,2025-07-01 09:00:00,-1.0
GBP_AUD,2025-06-27 09:00:00,2025-07-10 13:00:00,-1.0
EUR_GBP,2025-06-27 09:00:00,2025-07-14 13:00:00,0.9999999999999913
EUR_AUD,2025-06-27 09:00:00,2025-07-17 09:00:00,-0.14522548020049544
EUR_PLN,2025-06-27 13:00:00,2025-07-17 13:00:00,0.2563558489528043
USD_PLN,2025-06-27 17:00:00,2025-07-15 13:00:00,0.9999999999999918
USD_CZK,2025-06-27 17:00:00,2025-07-17 17:00:00,0.41891990011585917
USD_NOK,2025-06-27 17:00:00,2025-07-15 13:00:00,0.9999999999999882
USD_CAD,2025-06-27 17:00:00,2025-07-17 17:00:00,0.3371580306463016
USD_HUF,2025-06-27 17:00:00,2025-07-17 17:00:00,0.5935298594034576
EUR_HUF,2025-06-29 21:00:00,2025-07-17 21:00:00,-0.0474154806535644
AUD_NZD,2025-06-30 09:00:00,2025-07-11 05:00:00,1.0
AUD_JPY,2025-06-30 13:00:00,2025-07-10 13:00:00,0.99999999999999
GBP_CAD,2025-06-30 17:00:00,2025-07-14 13:00:00,-1.0
GBP_USD,2025-06-30 21:00:00,2025-07-08 13:00:00,-1.0
GBP_NZD,2025-07-01 01:00:00,2025-07-21 01:00:00,-0.044331153718276894
GBP_AUD,2025-07-01 01:00:00,2025-07-10 17:00:00,-1.0
EUR_CHF,2025-07-01 09:00:00,2025-07-21 09:00:00,-0.03502076230909037
USD_HUF,2025-07-01 13:00:00,2025-07-15 13:00:00,0.9999999999999889
USD_CZK,2025-07-01 13:00:00,2025-07-16 13:00:00,0.9999999999999887
USD_CHF,2025-07-01 13:00:00,2025-07-16 13:00:00,0.9999999999999907
USD_PLN,2025-07-01 13:00:00,2025-07-15 13:00:00,0.9999999999999918
USD_CAD,2025-07-01 13:00:00,2025-07-21 13:00:00,0.11711744683965689
USD_SEK,2025-07-01 13:00:00,2025-07-15 09:00:00,1.0
CAD_CHF,2025-07-01 13:00:00,2025-07-21 13:00:00,0.19390518151360325
GBP_CHF,2025-07-01 13:00:00,2025-07-14 09:00:00,-1.0
USD_ZAR,2025-07-01 13:00:00,2025-07-11 09:00:00,1.0
NZD_JPY,2025-07-01 21:00:00,2025-07-21 21:00:00,0.2138191059926467
AUD_JPY,2025-07-01 21:00:00,2025-07-08 09:00:00,0.99999999999999
EUR_CZK,2025-07-02 01:00:00,2025-07-22 01:00:00,-0.20218461966211557
USD_ZAR,2025-07-02 05:00:00,2025-07-11 09:00:00,0.9999999999999866
CAD_CHF,2025-07-02 05:00:00,2025-07-22 05:00:00,0.19282418566214707
USD_CZK,2025-07-02 05:00:00,2025-07-15 13:00:00,0.9999999999999887
GBP_CHF,2025-07-02 17:00:00,2025-07-22 17:00:00,-0.5005941082974562
NZD_CHF,2025-07-02 17:00:00,2025-07-09 21:00:00,-1.0
GBP_USD,2025-07-02 21:00:00,2025-07-14 13:00:00,-1.0
NZD_USD,2025-07-02 21:00:00,2025-07-07 05:00:00,-1.0
USD_ZAR,2025-07-03 01:00:00,2025-07-11 09:00:00,1.0
GBP_NZD,2025-07-03 01:00:00,2025-07-23 01:00:00,0.07510148347693599
GBP_AUD,2025-07-03 01:00:00,2025-07-23 01:00:00,-0.4845517013130847
GBP_JPY,2025-07-03 05:00:00,2025-07-09 01:00:00,0.9999999999999903
USD_CZK,2025-07-03 05:00:00,2025-07-15 13:00:00,1.0
NZD_CAD,2025-07-03 17:00:00,2025-07-16 13:00:00,-1.0
EUR_CAD,2025-07-03 21:00:00,2025-07-23 21:00:00,0.1419079101138634
AUD_USD,2025-07-03 21:00:00,2025-07-17 01:00:00,-1.0
NZD_USD,2025-07-03 21:00:00,2025-07-07 09:00:00,-1.0
EUR_USD,2025-07-03 21:00:00,2025-07-16 13:00:00,-1.0
EUR_NOK,2025-07-04 01:00:00,2025-07-24 01:00:00,0.2905380866715687
EUR_HUF,2025-07-04 01:00:00,2025-07-24 01:00:00,-0.07787498224417128
EUR_CZK,2025-07-04 01:00:00,2025-07-24 01:00:00,-0.12098624086005415
EUR_AUD,2025-07-04 01:00:00,2025-07-24 01:00:00,-0.5298796336579497
GBP_CAD,2025-07-04 05:00:00,2025-07-24 05:00:00,-0.535914914084902
USD_CAD,2025-07-04 09:00:00,2025-07-24 09:00:00,0.05683934066365076
USD_ZAR,2025-07-04 09:00:00,2025-07-11 09:00:00,1.0
EUR_HUF,2025-07-04 17:00:00,2025-07-24 17:00:00,-0.44691805807432555
AUD_CAD,2025-07-04 17:00:00,2025-07-24 17:00:00,0.39412838284198354
USD_PLN,2025-07-07 01:00:00,2025-07-14 05:00:00,0.9999999999999918
EUR_PLN,2025-07-07 01:00:00,2025-07-25 01:00:00,0.13977228111503254
USD_CZK,2025-07-07 05:00:00,2025-07-25 05:00:00,-0.3769633507853421
AUD_CHF,2025-07-07 09:00:00,2025-07-25 09:00:00,0.49970775446235793
USD_HUF,2025-07-07 09:00:00,2025-07-25 09:00:00,-0.5198698761791053
AUD_JPY,2025-07-07 09:00:00,2025-07-09 01:00:00,0.99999999999999
EUR_HUF,2025-07-07 09:00:00,2025-07-25 09:00:00,-0.5400263927687522
NZD_CHF,2025-07-07 09:00:00,2025-07-25 09:00:00,-0.008356487768191662
NZD_JPY,2025-07-07 13:00:00,2025-07-25 13:00:00,0.9094575979664753
EUR_USD,2025-07-07 17:00:00,2025-07-25 17:00:00,0.17251097408918595
AUD_CAD,2025-07-07 17:00:00,2025-07-11 01:00:00,0.9999999999999917
NZD_CAD,2025-07-07 17:00:00,2025-07-25 17:00:00,0.21281089071916773
EUR_GBP,2025-07-07 21:00:00,2025-07-27 21:00:00,0.9999999999999915
AUD_USD,2025-07-07 21:00:00,2025-07-24 01:00:00,1.0
NZD_USD,2025-07-08 01:00:00,2025-07-16 13:00:00,-1.0
GBP_USD,2025-07-08 01:00:00,2025-07-14 13:00:00,-1.0
NZD_CHF,2025-07-08 05:00:00,2025-07-28 05:00:00,-0.28362286500802625
USD_SEK,2025-07-08 13:00:00,2025-07-15 13:00:00,1.0
EUR_SEK,2025-07-08 13:00:00,2025-07-28 13:00:00,-0.2017308266189157
GBP_AUD,2025-07-08 17:00:00,2025-07-11 09:00:00,-1.0
EUR_NOK,2025-07-08 17:00:00,2025-07-28 17:00:00,-0.12332851845282078
EUR_AUD,2025-07-08 21:00:00,2025-07-28 21:00:00,-0.6727522357044753
NZD_CHF,2025-07-09 01:00:00,2025-07-29 01:00:00,0.15464025243976368
EUR_CHF,2025-07-09 01:00:00,2025-07-29 01:00:00,-0.18276771722407278
GBP_CHF,2025-07-09 05:00:00,2025-07-29 05:00:00,-0.5655506426292276
EUR_SEK,2025-07-09 17:00:00,2025-07-16 09:00:00,1.0
EUR_AUD,2025-07-09 21:00:00,2025-07-29 21:00:00,-0.8309050625035971
NZD_CHF,2025-07-10 01:00:00,2025-07-30 01:00:00,0.4233824484919674
GBP_CHF,2025-07-10 01:00:00,2025-07-30 01:00:00,-0.32267816708929786
CAD_CHF,2025-07-10 01:00:00,2025-07-30 01:00:00,0.5121580110814495
EUR_CHF,2025-07-10 05:00:00,2025-07-30 05:00:00,-0.2058804606575308
USD_CHF,2025-07-10 05:00:00,2025-07-29 09:00:00,1.0
AUD_CHF,2025-07-10 09:00:00,2025-07-30 09:00:00,0.26190886848980727
USD_JPY,2025-07-10 09:00:00,2025-07-15 13:00:00,1.0
GBP_AUD,2025-07-10 17:00:00,2025-07-30 17:00:00,-0.12839980529802175
GBP_NZD,2025-07-10 21:00:00,2025-07-30 21:00:00,-0.2964396181786695
EUR_AUD,2025-07-10 21:00:00,2025-07-30 21:00:00,-0.12224228345585834
GBP_JPY,2025-07-11 01:00:00,2025-07-31 01:00:00,-0.6221812115315853
EUR_CAD,2025-07-11 01:00:00,2025-07-31 01:00:00,-0.819952311873682
EUR_HUF,2025-07-11 01:00:00,2025-07-31 01:00:00,0.195367663894081
EUR_NZD,2025-07-11 01:00:00,2025-07-31 01:00:00,-0.41514720728516946
EUR_JPY,2025-07-11 01:00:00,2025-07-31 01:00:00,-0.5818500814163106
EUR_NOK,2025-07-11 01:00:00,2025-07-17 09:00:00,1.0
CHF_JPY,2025-07-11 01:00:00,2025-07-31 01:00:00,-0.4641025362986825
USD_CAD,2025-07-11 05:00:00,2025-07-31 05:00:00,0.6685155451758786
EUR_USD,2025-07-11 09:00:00,2025-07-30 09:00:00,-1.0
EUR_SEK,2025-07-11 09:00:00,2025-07-16 09:00:00,0.9999999999999893
GBP_NZD,2025-07-14 01:00:00,2025-08-01 01:00:00,-0.28607478474130443
GBP_USD,2025-07-14 09:00:00,2025-07-30 13:00:00,-1.0
GBP_JPY,2025-07-14 09:00:00,2025-08-01 09:00:00,-0.4117463481421071
EUR_AUD,2025-07-14 09:00:00,2025-08-01 09:00:00,-0.02880529119531337
NZD_CAD,2025-07-14 21:00:00,2025-08-03 21:00:00,-0.3361330859133341
GBP_CAD,2025-07-14 21:00:00,2025-08-03 21:00:00,-0.44002368522553037
GBP_AUD,2025-07-15 01:00:00,2025-08-04 01:00:00,-0.15068702240495893
EUR_CAD,2025-07-15 01:00:00,2025-08-04 01:00:00,-0.23088383917315708
EUR_USD,2025-07-15 01:00:00,2025-07-30 09:00:00,-1.0
GBP_JPY,2025-07-15 05:00:00,2025-08-01 17:00:00,-1.0
AUD_CAD,2025-07-15 09:00:00,2025-08-04 09:00:00,-0.4569665138499451
GBP_CHF,2025-07-15 09:00:00,2025-08-04 09:00:00,0.11391542246748217
AUD_USD,2025-07-15 09:00:00,2025-07-17 01:00:00,-1.0
NZD_USD,2025-07-15 09:00:00,2025-07-17 05:00:00,-1.0
NZD_CAD,2025-07-15 09:00:00,2025-08-04 09:00:00,-0.4339293767750275
GBP_USD,2025-07-15 09:00:00,2025-07-30 17:00:00,-1.0
NZD_CHF,2025-07-15 09:00:00,2025-08-04 09:00:00,-0.040465775024238614
AUD_CHF,2025-07-15 09:00:00,2025-08-04 09:00:00,-0.06241958701162944
EUR_PLN,2025-07-15 17:00:00,2025-08-04 17:00:00,0.12189404594467154
GBP_AUD,2025-07-15 17:00:00,2025-08-04 17:00:00,-0.039253088342155
GBP_USD,2025-07-15 21:00:00,2025-07-31 13:00:00,-1.0
EUR_CHF,2025-07-15 21:00:00,2025-08-04 21:00:00,0.33524235228383975
GBP_CAD,2025-07-16 01:00:00,2025-08-05 01:00:00,-0.22095117849698412
EUR_USD,2025-07-16 01:00:00,2025-07-30 17:00:00,-1.0
AUD_CAD,2025-07-16 01:00:00,2025-08-05 01:00:00,-0.3097969563938406
EUR_CAD,2025-07-16 05:00:00,2025-08-05 05:00:00,-0.10406805800227402
NZD_CAD,2025-07-16 13:00:00,2025-08-05 13:00:00,-0.08192322974140914
GBP_USD,2025-07-16 13:00:00,2025-07-31 09:00:00,-1.0
NZD_USD,2025-07-16 17:00:00,2025-07-23 09:00:00,1.0
AUD_USD,2025-07-16 17:00:00,2025-07-30 17:00:00,-1.0
EUR_GBP,2025-07-16 21:00:00,2025-08-05 21:00:00,0.19364654894185643
AUD_CAD,2025-07-17 01:00:00,2025-08-06 01:00:00,0.28983553518468796
NZD_CAD,2025-07-17 05:00:00,2025-08-06 05:00:00,0.042570784162027885
USD_CAD,2025-07-17 05:00:00,2025-08-06 05:00:00,0.11544347513963835
GBP_CAD,2025-07-17 05:00:00,2025-08-06 05:00:00,-0.5132963282492021
AUD_JPY,2025-07-17 13:00:00,2025-08-04 17:00:00,-1.0
AUD_CAD,2025-07-17 13:00:00,2025-08-06 13:00:00,0.11591471668199292
AUD_USD,2025-07-17 13:00:00,2025-07-23 05:00:00,0.9999999999999886
NZD_USD,2025-07-17 17:00:00,2025-07-23 05:00:00,0.9999999999999876
EUR_USD,2025-07-17 21:00:00,2025-07-30 17:00:00,-1.0
CHF_JPY,2025-07-18 01:00:00,2025-08-04 09:00:00,-1.0
EUR_HUF,2025-07-18 01:00:00,2025-08-07 01:00:00,-0.22908245131580787
EUR_GBP,2025-07-18 01:00:00,2025-08-07 01:00:00,0.5660551730511584
EUR_NOK,2025-07-18 17:00:00,2025-08-07 17:00:00,0.4298752011523337
USD_NOK,2025-07-18 17:00:00,2025-08-01 05:00:00,0.9999999999999883
EUR_NZD,2025-07-20 21:00:00,2025-08-07 21:00:00,0.06375539747399196
GBP_NZD,2025-07-20 21:00:00,2025-08-07 21:00:00,-0.024530231293485357
EUR_SEK,2025-07-20 21:00:00,2025-08-07 21:00:00,-0.5586322312126896
USD_SEK,2025-07-20 21:00:00,2025-07-22 13:00:00,-1.0
EUR_PLN,2025-07-20 21:00:00,2025-08-07 21:00:00,0.1097736213516774
AUD_NZD,2025-07-20 21:00:00,2025-08-07 21:00:00,-0.07125044531527629
EUR_CHF,2025-07-21 01:00:00,2025-08-08 01:00:00,0.5986674820560737
EUR_HUF,2025-07-21 05:00:00,2025-08-08 05:00:00,-0.5478239447499466
GBP_CHF,2025-07-21 09:00:00,2025-08-08 09:00:00,0.40895240746755884
USD_PLN,2025-07-21 17:00:00,2025-07-29 05:00:00,0.9999999999999919
USD_CZK,2025-07-21 17:00:00,2025-07-30 09:00:00,0.9999999999999888
EUR_JPY,2025-07-21 21:00:00,2025-07-31 01:00:00,-1.0
CAD_JPY,2025-07-21 21:00:00,2025-08-10 21:00:00,-0.2808424034913569
GBP_JPY,2025-07-21 21:00:00,2025-08-01 13:00:00,-1.0
EUR_PLN,2025-07-21 21:00:00,2025-08-10 21:00:00,-0.02402130831348932
USD_SGD,2025-07-21 21:00:00,2025-08-10 21:00:00,0.21076954302040043
USD_HUF,2025-07-21 21:00:00,2025-07-27 21:00:00,-1.0
USD_CHF,2025-07-21 21:00:00,2025-07-30 09:00:00,1.0
CHF_JPY,2025-07-21 21:00:00,2025-08-04 13:00:00,-1.0
USD_JPY,2025-07-21 21:00:00,2025-07-31 05:00:00,0.9999999999999871
USD_NOK,2025-07-22 01:00:00,2025-07-31 09:00:00,1.0
USD_SEK,2025-07-22 01:00:00,2025-07-30 13:00:00,1.0
AUD_JPY,2025-07-22 01:00:00,2025-08-11 01:00:00,-0.014548175243162827
USD_CAD,2025-07-22 01:00:00,2025-08-11 01:00:00,0.2951123837629723
EUR_SEK,2025-07-22 01:00:00,2025-08-11 01:00:00,-0.33353572874252935
AUD_CHF,2025-07-22 09:00:00,2025-08-11 09:00:00,0.9296072217420518
USD_PLN,2025-07-22 09:00:00,2025-07-29 05:00:00,0.9999999999999919
NZD_CHF,2025-07-22 09:00:00,2025-08-11 09:00:00,0.7425153056220946
NZD_CAD,2025-07-22 13:00:00,2025-08-11 13:00:00,0.058742901899358435
NZD_USD,2025-07-22 17:00:00,2025-07-30 13:00:00,-1.0
AUD_JPY,2025-07-22 17:00:00,2025-08-11 17:00:00,0.21979317254457809
NZD_JPY,2025-07-22 17:00:00,2025-08-04 17:00:00,-1.0
