pair,entry_ts,exit_ts,r
USD_CAD,2021-10-15 09:00:00,2021-10-22 09:00:00,-0.42467987534111595
GBP_CAD,2021-10-15 09:00:00,2021-10-22 09:00:00,-0.03703616611015209
GBP_AUD,2021-10-15 09:00:00,2021-10-20 09:00:00,-1.0
USD_HUF,2021-10-15 09:00:00,2021-10-21 17:00:00,1.0
GBP_NZD,2021-10-15 09:00:00,2021-10-19 05:00:00,-1.0
EUR_CAD,2021-10-15 13:00:00,2021-10-22 13:00:00,0.12594546074468407
USD_NOK,2021-10-15 13:00:00,2021-10-19 09:00:00,-1.0
AUD_NZD,2021-10-15 17:00:00,2021-10-22 17:00:00,-0.6382107238452631
EUR_NOK,2021-10-15 17:00:00,2021-10-19 17:00:00,-1.0
EUR_SEK,2021-10-17 21:00:00,2021-10-24 21:00:00,-0.005206831362746493
USD_PLN,2021-10-17 21:00:00,2021-10-24 21:00:00,0.17581558898222538
USD_SGD,2021-10-18 01:00:00,2021-10-25 01:00:00,-0.5495643426677912
EUR_NZD,2021-10-18 01:00:00,2021-10-19 17:00:00,-1.0
USD_ZAR,2021-10-18 01:00:00,2021-10-19 13:00:00,-1.0
EUR_AUD,2021-10-18 01:00:00,2021-10-20 17:00:00,-1.0
USD_SEK,2021-10-18 01:00:00,2021-10-25 01:00:00,-0.7874763467582638
USD_NOK,2021-10-18 01:00:00,2021-10-19 05:00:00,-1.0
EUR_GBP,2021-10-18 05:00:00,2021-10-25 05:00:00,0.20493016974851738
EUR_CZK,2021-10-18 05:00:00,2021-10-25 05:00:00,1.0
EUR_CAD,2021-10-18 05:00:00,2021-10-25 05:00:00,0.14132553606239154
GBP_NZD,2021-10-18 09:00:00,2021-10-19 05:00:00,-1.0
EUR_USD,2021-10-18 09:00:00,2021-10-25 09:00:00,-0.06895362868470127
AUD_CAD,2021-10-18 21:00:00,2021-10-21 01:00:00,1.0
AUD_NZD,2021-10-19 01:00:00,2021-10-26 01:00:00,0.14720501644108958
GBP_NZD,2021-10-19 09:00:00,2021-10-26 09:00:00,-0.632747666645969
USD_NOK,2021-10-19 09:00:00,2021-10-20 17:00:00,-1.0
USD_SGD,2021-10-19 13:00:00,2021-10-26 13:00:00,0.221582755210538
USD_CAD,2021-10-19 13:00:00,2021-10-26 13:00:00,0.2710992061244112
USD_CZK,2021-10-19 13:00:00,2021-10-25 09:00:00,1.0
USD_CHF,2021-10-19 13:00:00,2021-10-26 13:00:00,-0.26656264222092296
USD_JPY,2021-10-19 17:00:00,2021-10-26 17:00:00,-0.2133072235966745
AUD_NZD,2021-10-19 17:00:00,2021-10-26 17:00:00,0.15689726099477372
CAD_CHF,2021-10-19 21:00:00,2021-10-22 13:00:00,-1.0
EUR_NOK,2021-10-20 01:00:00,2021-10-27 01:00:00,-0.24536279744451706
GBP_NZD,2021-10-20 09:00:00,2021-10-27 09:00:00,-0.14629549607709347
GBP_AUD,2021-10-20 13:00:00,2021-10-27 13:00:00,-0.7424034087512292
USD_ZAR,2021-10-20 21:00:00,2021-10-21 09:00:00,1.0
USD_CHF,2021-10-21 01:00:00,2021-10-28 01:00:00,-0.07725284529845546
EUR_GBP,2021-10-21 01:00:00,2021-10-28 01:00:00,0.10908099263703679
GBP_NZD,2021-10-21 05:00:00,2021-10-28 05:00:00,-0.35148836604704964
USD_NOK,2021-10-21 05:00:00,2021-10-27 09:00:00,1.0
EUR_AUD,2021-10-21 05:00:00,2021-10-28 05:00:00,-0.7916398713826418
EUR_NOK,2021-10-21 05:00:00,2021-10-28 05:00:00,0.31984414941866524
EUR_NZD,2021-10-21 05:00:00,2021-10-28 05:00:00,-0.423504173396288
USD_SGD,2021-10-21 05:00:00,2021-10-28 05:00:00,0.21118695994883563
GBP_AUD,2021-10-21 05:00:00,2021-10-28 05:00:00,-0.7322073611246602
USD_CAD,2021-10-21 05:00:00,2021-10-28 05:00:00,0.2715629053177684
USD_CHF,2021-10-21 17:00:00,2021-10-28 17:00:00,-0.7088800566232927
CAD_CHF,2021-10-21 21:00:00,2021-10-28 21:00:00,-0.7457061325580104
EUR_JPY,2021-10-21 21:00:00,2021-10-28 21:00:00,-0.0022613008510136722
USD_JPY,2021-10-21 21:00:00,2021-10-28 21:00:00,-0.5021250492923763
AUD_JPY,2021-10-22 01:00:00,2021-10-29 01:00:00,0.5547736335913694
CAD_JPY,2021-10-22 01:00:00,2021-10-27 09:00:00,-1.0
AUD_CHF,2021-10-22 01:00:00,2021-10-29 01:00:00,0.2709908649853527
NZD_CHF,2021-10-22 01:00:00,2021-10-29 01:00:00,-0.487767816441273
NZD_USD,2021-10-22 01:00:00,2021-10-29 01:00:00,0.15205412568878177
NZD_JPY,2021-10-22 01:00:00,2021-10-29 01:00:00,-0.20428634339678148
GBP_CHF,2021-10-22 05:00:00,2021-10-29 05:00:00,-0.8731762773953138
AUD_USD,2021-10-22 05:00:00,2021-10-29 05:00:00,0.3663784489534962
EUR_USD,2021-10-22 05:00:00,2021-10-29 05:00:00,0.06957627191437574
EUR_GBP,2021-10-22 13:00:00,2021-10-29 13:00:00,-0.23174423004161612
EUR_SEK,2021-10-22 13:00:00,2021-10-29 13:00:00,-0.6269523428113597
EUR_CHF,2021-10-22 17:00:00,2021-10-29 17:00:00,-0.8781383841129076
NZD_CAD,2021-10-24 21:00:00,2021-10-31 21:00:00,0.24512018796313106
NZD_USD,2021-10-24 21:00:00,2021-10-31 21:00:00,0.04747807630006256
EUR_JPY,2021-10-24 21:00:00,2021-10-31 21:00:00,-0.45239300037008257
CAD_CHF,2021-10-24 21:00:00,2021-10-31 21:00:00,-0.23473861720066827
GBP_JPY,2021-10-24 21:00:00,2021-10-31 21:00:00,-0.3863716192483403
NZD_JPY,2021-10-24 21:00:00,2021-10-31 21:00:00,0.3819934901430862
USD_JPY,2021-10-24 21:00:00,2021-10-31 21:00:00,0.32542921474810366
NZD_CHF,2021-10-24 21:00:00,2021-10-31 21:00:00,0.036577002209863305
GBP_USD,2021-10-25 01:00:00,2021-11-01 01:00:00,-0.8009460449661635
CAD_JPY,2021-10-25 01:00:00,2021-11-01 01:00:00,0.17164584464964752
AUD_JPY,2021-10-25 01:00:00,2021-10-26 21:00:00,1.0
AUD_USD,2021-10-25 01:00:00,2021-11-01 01:00:00,0.2096856051499939
AUD_CHF,2021-10-25 01:00:00,2021-10-26 21:00:00,1.0
CHF_JPY,2021-10-25 01:00:00,2021-11-01 01:00:00,0.32848919125639003
USD_CHF,2021-10-25 09:00:00,2021-10-29 01:00:00,-1.0
GBP_CHF,2021-10-25 13:00:00,2021-10-29 13:00:00,-1.0
EUR_CHF,2021-10-25 21:00:00,2021-10-29 13:00:00,-1.0
EUR_JPY,2021-10-25 21:00:00,2021-11-01 21:00:00,0.1528947826547673
CAD_JPY,2021-10-26 01:00:00,2021-11-02 01:00:00,-0.36048165560973155
CHF_JPY,2021-10-26 01:00:00,2021-10-29 09:00:00,1.0
EUR_NZD,2021-10-26 05:00:00,2021-11-02 05:00:00,-0.08397446188424061
GBP_AUD,2021-10-26 05:00:00,2021-10-29 17:00:00,-1.0
EUR_USD,2021-10-26 09:00:00,2021-11-02 09:00:00,-0.1041424599998213
EUR_GBP,2021-10-26 17:00:00,2021-11-02 17:00:00,0.876703878139351
EUR_NOK,2021-10-26 21:00:00,2021-11-02 09:00:00,1.0
EUR_USD,2021-10-27 01:00:00,2021-11-03 01:00:00,-0.18269562219925295
EUR_AUD,2021-10-27 05:00:00,2021-11-03 05:00:00,0.5924078763760513
GBP_JPY,2021-10-27 17:00:00,2021-11-02 05:00:00,-1.0
GBP_AUD,2021-10-27 21:00:00,2021-11-02 01:00:00,-1.0
EUR_SEK,2021-10-27 21:00:00,2021-11-01 13:00:00,-1.0
GBP_NZD,2021-10-27 21:00:00,2021-11-01 17:00:00,-1.0
EUR_HUF,2021-10-28 05:00:00,2021-10-28 13:00:00,-1.0
GBP_USD,2021-10-28 09:00:00,2021-11-02 13:00:00,-1.0
GBP_JPY,2021-10-28 13:00:00,2021-11-02 05:00:00,-1.0
CHF_JPY,2021-10-28 13:00:00,2021-11-04 13:00:00,0.13185611603338318
EUR_JPY,2021-10-28 17:00:00,2021-11-04 13:00:00,-1.0
EUR_NZD,2021-10-28 17:00:00,2021-11-04 17:00:00,0.19957497921093498
EUR_HUF,2021-10-28 21:00:00,2021-11-03 17:00:00,-1.0
USD_HUF,2021-10-29 01:00:00,2021-11-03 17:00:00,-1.0
USD_JPY,2021-10-29 01:00:00,2021-11-05 01:00:00,0.03168010137632571
USD_SEK,2021-10-29 01:00:00,2021-11-01 05:00:00,1.0
USD_CZK,2021-10-29 01:00:00,2021-11-05 01:00:00,-0.6937852349966076
USD_SGD,2021-10-29 01:00:00,2021-11-05 01:00:00,0.4558468116750448
USD_NOK,2021-10-29 01:00:00,2021-10-29 13:00:00,1.0
USD_CHF,2021-10-29 05:00:00,2021-11-05 05:00:00,0.17216988891204688
USD_PLN,2021-10-29 05:00:00,2021-11-05 05:00:00,0.7556268881223717
NZD_CHF,2021-10-29 17:00:00,2021-11-02 05:00:00,-1.0
EUR_CHF,2021-10-29 17:00:00,2021-11-05 17:00:00,-0.3823784886136314
EUR_SEK,2021-10-31 21:00:00,2021-11-07 22:00:00,-0.2873467777405319
EUR_AUD,2021-11-01 01:00:00,2021-11-02 09:00:00,1.0
GBP_CHF,2021-11-01 01:00:00,2021-11-01 21:00:00,-1.0
EUR_JPY,2021-11-01 05:00:00,2021-11-05 13:00:00,-1.0
EUR_HUF,2021-11-01 05:00:00,2021-11-07 22:00:00,-1.0
GBP_USD,2021-11-01 09:00:00,2021-11-04 09:00:00,-1.0
EUR_USD,2021-11-01 09:00:00,2021-11-08 10:00:00,-0.08982242796931536
EUR_SEK,2021-11-01 17:00:00,2021-11-08 18:00:00,0.41529305556819895
EUR_NZD,2021-11-01 17:00:00,2021-11-05 05:00:00,1.0
GBP_CHF,2021-11-01 21:00:00,2021-11-05 01:00:00,-1.0
EUR_SEK,2021-11-02 05:00:00,2021-11-09 06:00:00,0.21101442707459342
GBP_NZD,2021-11-02 05:00:00,2021-11-09 06:00:00,-0.2032509650481887
GBP_AUD,2021-11-02 05:00:00,2021-11-09 06:00:00,0.23427151411650288
EUR_CZK,2021-11-02 05:00:00,2021-11-04 13:00:00,-1.0
CAD_CHF,2021-11-02 09:00:00,2021-11-09 10:00:00,-0.3638782908582383
EUR_CHF,2021-11-02 09:00:00,2021-11-09 10:00:00,-0.081154278057191
GBP_CHF,2021-11-02 09:00:00,2021-11-04 13:00:00,-1.0
USD_CHF,2021-11-02 09:00:00,2021-11-09 10:00:00,0.007667283700451752
USD_JPY,2021-11-02 17:00:00,2021-11-09 02:00:00,-1.0
NZD_USD,2021-11-02 21:00:00,2021-11-09 22:00:00,0.004212713970760185
AUD_USD,2021-11-02 21:00:00,2021-11-05 09:00:00,-1.0
NZD_CAD,2021-11-02 21:00:00,2021-11-08 14:00:00,1.0
NZD_CHF,2021-11-02 21:00:00,2021-11-09 22:00:00,-0.35004759419044723
AUD_CAD,2021-11-02 21:00:00,2021-11-09 22:00:00,-0.7485970576127217
GBP_JPY,2021-11-03 01:00:00,2021-11-04 13:00:00,-1.0
GBP_USD,2021-11-03 01:00:00,2021-11-04 13:00:00,-1.0
GBP_CAD,2021-11-03 01:00:00,2021-11-05 09:00:00,-1.0
AUD_USD,2021-11-03 09:00:00,2021-11-05 09:00:00,-1.0
CHF_JPY,2021-11-03 09:00:00,2021-11-08 14:00:00,-1.0
NZD_JPY,2021-11-03 13:00:00,2021-11-05 01:00:00,-1.0
GBP_USD,2021-11-03 17:00:00,2021-11-04 09:00:00,-1.0
GBP_CHF,2021-11-03 17:00:00,2021-11-04 09:00:00,-1.0
AUD_JPY,2021-11-03 21:00:00,2021-11-04 13:00:00,-1.0
AUD_USD,2021-11-03 21:00:00,2021-11-04 13:00:00,-1.0
AUD_NZD,2021-11-03 21:00:00,2021-11-10 22:00:00,-0.3439926204935195
AUD_CHF,2021-11-03 21:00:00,2021-11-05 01:00:00,-1.0
EUR_HUF,2021-11-03 21:00:00,2021-11-08 14:00:00,1.0
USD_HUF,2021-11-03 21:00:00,2021-11-04 13:00:00,1.0
USD_PLN,2021-11-04 05:00:00,2021-11-10 18:00:00,0.9999999999999888
USD_CZK,2021-11-04 05:00:00,2021-11-05 13:00:00,-1.0
USD_ZAR,2021-11-04 05:00:00,2021-11-04 13:00:00,-1.0
USD_SGD,2021-11-04 05:00:00,2021-11-11 06:00:00,0.3657850309510535
AUD_USD,2021-11-04 17:00:00,2021-11-10 18:00:00,-1.0
AUD_JPY,2021-11-04 17:00:00,2021-11-09 14:00:00,-1.0
EUR_CAD,2021-11-04 17:00:00,2021-11-11 18:00:00,-0.03958855682346703
AUD_CAD,2021-11-04 17:00:00,2021-11-11 02:00:00,-1.0
GBP_CHF,2021-11-04 21:00:00,2021-11-11 22:00:00,0.028408399146130428
AUD_NZD,2021-11-04 21:00:00,2021-11-11 22:00:00,-0.15359213608263675
NZD_CHF,2021-11-05 01:00:00,2021-11-08 10:00:00,1.0
AUD_CHF,2021-11-05 01:00:00,2021-11-12 02:00:00,-0.40144579741059605
NZD_USD,2021-11-05 01:00:00,2021-11-08 10:00:00,1.0
NZD_JPY,2021-11-05 01:00:00,2021-11-12 02:00:00,-0.7487015482255499
EUR_CHF,2021-11-05 05:00:00,2021-11-12 06:00:00,0.0009477415319356221
USD_CZK,2021-11-05 09:00:00,2021-11-09 02:00:00,-1.0
CAD_CHF,2021-11-05 09:00:00,2021-11-12 10:00:00,-0.48203568421910586
CAD_JPY,2021-11-05 09:00:00,2021-11-09 02:00:00,-1.0
AUD_USD,2021-11-05 13:00:00,2021-11-10 18:00:00,-1.0
NZD_JPY,2021-11-05 13:00:00,2021-11-11 06:00:00,-1.0
GBP_USD,2021-11-05 13:00:00,2021-11-11 06:00:00,-1.0
NZD_USD,2021-11-05 13:00:00,2021-11-10 18:00:00,-1.0
GBP_CAD,2021-11-05 13:00:00,2021-11-12 14:00:00,0.3201942591192981
GBP_AUD,2021-11-05 17:00:00,2021-11-12 18:00:00,0.2614185656505821
NZD_CAD,2021-11-05 17:00:00,2021-11-11 06:00:00,-1.0
EUR_CZK,2021-11-05 17:00:00,2021-11-12 18:00:00,-0.07021712656310472
AUD_CAD,2021-11-05 17:00:00,2021-11-11 02:00:00,-1.0
EUR_JPY,2021-11-07 22:00:00,2021-11-14 22:00:00,-0.6772352954619961
EUR_CHF,2021-11-08 02:00:00,2021-11-15 02:00:00,-0.21590295730235343
CAD_JPY,2021-11-08 02:00:00,2021-11-15 02:00:00,-0.43955803042925223
USD_ZAR,2021-11-08 02:00:00,2021-11-10 10:00:00,1.0
AUD_JPY,2021-11-08 02:00:00,2021-11-09 14:00:00,-1.0
GBP_CHF,2021-11-08 06:00:00,2021-11-15 06:00:00,0.013774327893824568
CAD_CHF,2021-11-08 06:00:00,2021-11-15 06:00:00,-0.081640428340105
GBP_AUD,2021-11-08 10:00:00,2021-11-15 10:00:00,-0.13792348530457368
GBP_USD,2021-11-08 10:00:00,2021-11-10 18:00:00,-1.0
GBP_NZD,2021-11-08 10:00:00,2021-11-10 02:00:00,1.0
GBP_JPY,2021-11-08 14:00:00,2021-11-15 14:00:00,-0.2794151170742852
EUR_CZK,2021-11-08 14:00:00,2021-11-15 14:00:00,-0.18242649803266428
AUD_NZD,2021-11-08 14:00:00,2021-11-15 14:00:00,0.6601679374577661
EUR_JPY,2021-11-08 18:00:00,2021-11-15 14:00:00,-1.0
CAD_JPY,2021-11-08 18:00:00,2021-11-15 18:00:00,0.1603937336585171
CHF_JPY,2021-11-08 18:00:00,2021-11-15 18:00:00,-0.4928890072037522
AUD_JPY,2021-11-08 18:00:00,2021-11-09 14:00:00,-1.0
USD_ZAR,2021-11-08 22:00:00,2021-11-09 14:00:00,1.0
USD_JPY,2021-11-09 10:00:00,2021-11-10 22:00:00,1.0
USD_ZAR,2021-11-09 10:00:00,2021-11-10 10:00:00,1.0
CHF_JPY,2021-11-09 10:00:00,2021-11-16 10:00:00,-0.1747191147564797
USD_SGD,2021-11-09 10:00:00,2021-11-16 10:00:00,0.604431507663065
EUR_PLN,2021-11-09 10:00:00,2021-11-12 06:00:00,1.0
EUR_NOK,2021-11-09 14:00:00,2021-11-11 10:00:00,1.0
USD_NOK,2021-11-09 14:00:00,2021-11-10 14:00:00,1.0
USD_SEK,2021-11-09 14:00:00,2021-11-10 14:00:00,1.0
USD_CZK,2021-11-09 14:00:00,2021-11-11 02:00:00,1.0
EUR_CZK,2021-11-09 18:00:00,2021-11-16 18:00:00,-0.1070052393757106
EUR_SEK,2021-11-09 22:00:00,2021-11-16 14:00:00,1.0
CAD_JPY,2021-11-09 22:00:00,2021-11-16 22:00:00,0.6088229789389054
USD_JPY,2021-11-09 22:00:00,2021-11-10 22:00:00,1.0
CAD_CHF,2021-11-10 02:00:00,2021-11-16 18:00:00,1.0
USD_CHF,2021-11-10 02:00:00,2021-11-11 10:00:00,1.0
AUD_NZD,2021-11-10 02:00:00,2021-11-17 02:00:00,0.40920716112532524
AUD_CHF,2021-11-10 06:00:00,2021-11-15 18:00:00,1.0
AUD_CAD,2021-11-10 06:00:00,2021-11-17 06:00:00,-0.10264698174194692
NZD_CHF,2021-11-10 10:00:00,2021-11-17 10:00:00,0.536705737199262
AUD_USD,2021-11-10 10:00:00,2021-11-11 02:00:00,-1.0
USD_JPY,2021-11-10 10:00:00,2021-11-16 14:00:00,1.0
NZD_JPY,2021-11-10 10:00:00,2021-11-17 10:00:00,-0.38722649026348627
AUD_JPY,2021-11-10 10:00:00,2021-11-17 10:00:00,-0.15062761506276706
NZD_CAD,2021-11-10 18:00:00,2021-11-17 18:00:00,-0.159748028641351
USD_CAD,2021-11-10 18:00:00,2021-11-17 18:00:00,1.0
EUR_CHF,2021-11-11 02:00:00,2021-11-18 02:00:00,-0.3602646997478135
GBP_CHF,2021-11-11 02:00:00,2021-11-16 06:00:00,1.0
EUR_USD,2021-11-11 02:00:00,2021-11-15 18:00:00,-1.0
GBP_USD,2021-11-11 02:00:00,2021-11-18 02:00:00,0.5172002623263726
GBP_CAD,2021-11-11 02:00:00,2021-11-17 10:00:00,1.0
AUD_USD,2021-11-11 02:00:00,2021-11-18 02:00:00,-0.43099319988506324
AUD_CAD,2021-11-11 06:00:00,2021-11-18 06:00:00,0.41113115739981126
AUD_CHF,2021-11-11 10:00:00,2021-11-15 22:00:00,1.0
NZD_CHF,2021-11-11 10:00:00,2021-11-18 10:00:00,0.5198371074227153
NZD_CAD,2021-11-11 14:00:00,2021-11-18 14:00:00,0.24321817235684026
NZD_JPY,2021-11-11 14:00:00,2021-11-18 14:00:00,0.2996890725871826
GBP_JPY,2021-11-11 22:00:00,2021-11-16 22:00:00,1.0
GBP_CHF,2021-11-12 02:00:00,2021-11-16 06:00:00,1.0
CAD_CHF,2021-11-12 02:00:00,2021-11-16 06:00:00,1.0
GBP_USD,2021-11-12 06:00:00,2021-11-19 06:00:00,0.2747252747252689
NZD_USD,2021-11-12 06:00:00,2021-11-19 06:00:00,-0.1311456714800807
NZD_CHF,2021-11-12 06:00:00,2021-11-18 06:00:00,1.0
EUR_USD,2021-11-12 14:00:00,2021-11-16 14:00:00,-1.0
AUD_USD,2021-11-12 14:00:00,2021-11-17 22:00:00,-1.0
NZD_JPY,2021-11-12 14:00:00,2021-11-19 14:00:00,-0.5657743881162344
AUD_JPY,2021-11-12 18:00:00,2021-11-17 22:00:00,-1.0
CAD_CHF,2021-11-12 18:00:00,2021-11-17 06:00:00,1.0
CAD_JPY,2021-11-12 18:00:00,2021-11-19 10:00:00,-1.0
EUR_JPY,2021-11-15 02:00:00,2021-11-17 14:00:00,-1.0
EUR_USD,2021-11-15 02:00:00,2021-11-16 14:00:00,-1.0
EUR_GBP,2021-11-15 06:00:00,2021-11-16 06:00:00,-1.0
EUR_AUD,2021-11-15 10:00:00,2021-11-22 10:00:00,-0.20391753240488367
USD_JPY,2021-11-15 10:00:00,2021-11-22 10:00:00,0.23181890026518398
USD_SGD,2021-11-15 14:00:00,2021-11-22 14:00:00,0.7869826420448246
GBP_AUD,2021-11-15 14:00:00,2021-11-16 22:00:00,1.0
EUR_GBP,2021-11-15 22:00:00,2021-11-17 06:00:00,-1.0
EUR_CHF,2021-11-15 22:00:00,2021-11-22 22:00:00,-0.44191439215388817
EUR_NZD,2021-11-16 02:00:00,2021-11-23 02:00:00,0.2919094091308289
USD_CAD,2021-11-16 06:00:00,2021-11-19 10:00:00,1.0
GBP_CAD,2021-11-16 06:00:00,2021-11-18 14:00:00,1.0
EUR_CZK,2021-11-16 06:00:00,2021-11-23 06:00:00,0.7573809477583462
EUR_AUD,2021-11-16 14:00:00,2021-11-23 14:00:00,0.548795036984015
EUR_NOK,2021-11-16 14:00:00,2021-11-18 14:00:00,1.0
NZD_USD,2021-11-16 22:00:00,2021-11-23 02:00:00,-1.0
EUR_USD,2021-11-16 22:00:00,2021-11-23 22:00:00,-0.7506314134831025
EUR_CZK,2021-11-16 22:00:00,2021-11-23 22:00:00,0.9265414132397565
EUR_CAD,2021-11-17 02:00:00,2021-11-18 14:00:00,1.0
EUR_JPY,2021-11-17 02:00:00,2021-11-19 10:00:00,-1.0
NZD_CAD,2021-11-17 02:00:00,2021-11-24 02:00:00,-0.4818565113134049
EUR_GBP,2021-11-17 02:00:00,2021-11-24 02:00:00,-0.24466139338226042
EUR_NZD,2021-11-17 14:00:00,2021-11-24 14:00:00,0.8841295651690052
EUR_JPY,2021-11-17 22:00:00,2021-11-24 22:00:00,0.11690654444382857
NZD_USD,2021-11-17 22:00:00,2021-11-23 02:00:00,-1.0
CHF_JPY,2021-11-17 22:00:00,2021-11-24 22:00:00,0.5216174208826035
EUR_USD,2021-11-17 22:00:00,2021-11-24 06:00:00,-1.0
EUR_GBP,2021-11-17 22:00:00,2021-11-24 22:00:00,0.0762267746545947
NZD_CHF,2021-11-18 02:00:00,2021-11-23 02:00:00,-1.0
AUD_JPY,2021-11-18 06:00:00,2021-11-19 10:00:00,-1.0
AUD_USD,2021-11-18 06:00:00,2021-11-23 02:00:00,-1.0
NZD_JPY,2021-11-18 06:00:00,2021-11-19 10:00:00,-1.0
CAD_JPY,2021-11-18 06:00:00,2021-11-25 06:00:00,0.5420562811185551
EUR_GBP,2021-11-18 10:00:00,2021-11-25 10:00:00,0.09147500475195378
USD_JPY,2021-11-18 10:00:00,2021-11-24 18:00:00,1.0
EUR_NZD,2021-11-18 14:00:00,2021-11-25 06:00:00,1.0
EUR_CHF,2021-11-18 14:00:00,2021-11-25 14:00:00,-0.3487167792632371
CAD_CHF,2021-11-18 18:00:00,2021-11-25 18:00:00,0.6546355272469888
AUD_CHF,2021-11-18 22:00:00,2021-11-25 22:00:00,-0.9486400355739972
AUD_USD,2021-11-18 22:00:00,2021-11-24 02:00:00,-1.0
AUD_NZD,2021-11-19 02:00:00,2021-11-24 06:00:00,1.0
USD_HUF,2021-11-19 02:00:00,2021-11-19 10:00:00,1.0
GBP_NZD,2021-11-19 10:00:00,2021-11-24 02:00:00,1.0
USD_CHF,2021-11-19 14:00:00,2021-11-26 14:00:00,-0.629079862981239
CAD_CHF,2021-11-19 18:00:00,2021-11-26 06:00:00,-1.0
NZD_CHF,2021-11-19 18:00:00,2021-11-24 02:00:00,-1.0
NZD_JPY,2021-11-19 18:00:00,2021-11-24 14:00:00,-1.0
USD_JPY,2021-11-19 18:00:00,2021-11-23 22:00:00,1.0
CAD_JPY,2021-11-19 18:00:00,2021-11-24 18:00:00,1.0
GBP_CHF,2021-11-19 18:00:00,2021-11-26 06:00:00,-1.0
AUD_USD,2021-11-22 06:00:00,2021-11-25 06:00:00,-1.0
AUD_CAD,2021-11-22 06:00:00,2021-11-25 22:00:00,-1.0
EUR_CAD,2021-11-22 10:00:00,2021-11-26 06:00:00,1.0
EUR_USD,2021-11-22 10:00:00,2021-11-29 10:00:00,-0.17019918623515298
EUR_USD,2021-11-23 02:00:00,2021-11-30 02:00:00,0.6746833527668148
EUR_GBP,2021-11-23 06:00:00,2021-11-30 06:00:00,1.0
NZD_CHF,2021-11-23 10:00:00,2021-11-24 22:00:00,-1.0
NZD_CAD,2021-11-23 10:00:00,2021-11-24 10:00:00,-1.0
NZD_USD,2021-11-23 10:00:00,2021-11-24 14:00:00,-1.0
GBP_USD,2021-11-23 14:00:00,2021-11-30 14:00:00,-1.0
NZD_JPY,2021-11-23 14:00:00,2021-11-25 06:00:00,-1.0
AUD_USD,2021-11-23 18:00:00,2021-11-25 22:00:00,-1.0
EUR_NOK,2021-11-24 06:00:00,2021-11-26 02:00:00,1.0
CHF_JPY,2021-11-24 18:00:00,2021-11-29 06:00:00,-1.0
NZD_USD,2021-11-24 18:00:00,2021-11-26 06:00:00,-1.0
NZD_JPY,2021-11-24 18:00:00,2021-11-25 22:00:00,-1.0
AUD_CAD,2021-11-24 22:00:00,2021-12-01 22:00:00,-0.07678638029003669
NZD_CHF,2021-11-24 22:00:00,2021-11-26 02:00:00,-1.0
NZD_CAD,2021-11-24 22:00:00,2021-12-01 22:00:00,0.2502295684113932
AUD_USD,2021-11-24 22:00:00,2021-11-26 06:00:00,-1.0
GBP_USD,2021-11-24 22:00:00,2021-11-30 14:00:00,-1.0
EUR_USD,2021-11-24 22:00:00,2021-11-26 14:00:00,1.0
GBP_CAD,2021-11-25 06:00:00,2021-11-26 14:00:00,1.0
EUR_CAD,2021-11-25 06:00:00,2021-11-26 06:00:00,1.0
EUR_CHF,2021-11-25 06:00:00,2021-12-02 06:00:00,-0.5353615360390743
USD_CAD,2021-11-25 10:00:00,2021-11-26 14:00:00,1.0
EUR_PLN,2021-11-25 14:00:00,2021-12-01 10:00:00,-1.0
AUD_CHF,2021-11-25 18:00:00,2021-11-26 02:00:00,-1.0
AUD_USD,2021-11-25 18:00:00,2021-11-26 06:00:00,-1.0
USD_PLN,2021-11-25 18:00:00,2021-11-30 02:00:00,-1.0
EUR_CAD,2021-11-26 02:00:00,2021-11-26 10:00:00,1.0
USD_CAD,2021-11-26 02:00:00,2021-12-03 02:00:00,0.7242046330224627
GBP_CAD,2021-11-26 02:00:00,2021-11-30 06:00:00,1.0
EUR_PLN,2021-11-26 02:00:00,2021-12-01 06:00:00,-1.0
EUR_HUF,2021-11-26 02:00:00,2021-12-01 06:00:00,-1.0
NZD_JPY,2021-11-26 06:00:00,2021-11-26 18:00:00,-1.0
NZD_USD,2021-11-26 06:00:00,2021-12-03 06:00:00,-0.6844596872297668
AUD_CAD,2021-11-26 06:00:00,2021-12-03 06:00:00,-0.5814720365810757
NZD_CAD,2021-11-26 06:00:00,2021-12-03 06:00:00,-0.21701687909060347
AUD_USD,2021-11-26 06:00:00,2021-12-03 06:00:00,-1.0
GBP_CHF,2021-11-26 10:00:00,2021-11-30 14:00:00,-1.0
GBP_JPY,2021-11-26 10:00:00,2021-11-30 14:00:00,-1.0
AUD_JPY,2021-11-26 10:00:00,2021-11-26 18:00:00,-1.0
GBP_USD,2021-11-26 10:00:00,2021-11-30 14:00:00,-1.0
NZD_CHF,2021-11-26 18:00:00,2021-11-30 06:00:00,-1.0
NZD_USD,2021-11-26 18:00:00,2021-12-03 14:00:00,-1.0
CAD_JPY,2021-11-28 22:00:00,2021-11-30 06:00:00,-1.0
AUD_CHF,2021-11-28 22:00:00,2021-11-30 02:00:00,-1.0
GBP_CHF,2021-11-28 22:00:00,2021-11-30 14:00:00,-1.0
USD_CHF,2021-11-28 22:00:00,2021-11-30 14:00:00,-1.0
AUD_JPY,2021-11-28 22:00:00,2021-11-30 02:00:00,-1.0
USD_JPY,2021-11-28 22:00:00,2021-11-30 14:00:00,-1.0
